2019-10-09, 12:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:44:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 01:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:17:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:29:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-09, 02:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:38:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:56:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 02:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:17:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:35:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:53:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 03:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:11:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:17:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:29:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:41:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:44:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 04:59:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:17:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:35:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:38:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:53:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 05:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:02:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:08:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:17:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:32:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:47:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 06:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:05:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:08:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:17:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:23:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:26:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:41:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:44:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 07:59:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:17:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:32:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:35:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:50:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:53:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 08:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:05:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:08:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:11:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:17:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:23:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:26:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:41:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:44:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:56:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 09:59:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:02:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:05:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:17:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:23:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:26:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:32:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:35:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:41:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:44:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:50:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:53:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 10:59:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:05:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:08:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:11:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:17:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:23:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:26:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:32:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:35:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:41:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:44:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:47:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:50:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:53:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-09, 11:59:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
