2019-10-08, 12:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:17:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:38:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:50:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 03:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:05:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:08:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:11:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:23:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:38:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:44:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:50:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:56:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 04:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:05:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:08:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:17:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:29:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:38:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:41:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:50:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:53:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 05:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:05:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:08:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:14:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:38:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:50:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 06:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:05:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:08:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:20:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:29:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:38:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:41:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:50:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:53:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 07:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:05:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:08:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:26:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:38:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:50:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 08:59:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:02:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:05:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:08:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:11:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:23:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:32:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:35:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:38:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:44:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:47:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:50:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:56:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 09:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:02:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:05:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:08:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:14:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:17:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:23:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:26:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:29:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:35:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:38:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:41:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:47:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:50:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:53:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:56:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 10:59:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:02:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:05:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:08:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:11:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:14:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:17:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:20:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:23:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:26:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:29:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:32:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:35:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:38:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:41:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:44:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:47:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:50:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:53:51am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:56:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 11:59:50am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:02:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:05:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:08:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:11:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:14:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:17:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:20:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:23:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:26:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:29:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:32:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:35:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:38:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:41:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:44:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:47:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:50:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:53:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:56:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 12:59:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:02:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:05:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:08:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:11:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:14:50pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:17:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-08, 01:20:51pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
