2019-10-05, 12:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 02:50:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 02:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 02:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 02:59:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:05:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:11:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:17:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:23:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:29:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:35:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:50:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 03:59:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:05:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:17:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:29:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:38:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:41:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:50:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:53:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 04:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:00:58am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:05:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:17:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:26:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:29:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:50:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 05:59:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:05:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:14:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:17:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:29:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:47:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:50:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 06:59:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:02:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:05:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:11:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:17:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:20:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:23:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:29:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:32:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:38:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:44:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:50:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:53:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:56:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 07:59:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:05:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:08:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:17:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:26:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:29:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:41:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:50:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 08:59:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:02:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:05:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:08:55am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:17:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:20:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:26:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:29:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:50:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:53:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 09:59:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:02:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:05:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:08:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:11:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:14:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:17:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:20:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:23:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:29:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:32:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:35:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:38:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:41:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:44:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:47:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:50:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:53:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:56:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 10:59:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:02:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:05:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:08:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:11:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:14:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:17:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:20:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:23:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:26:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:29:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:32:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:35:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:38:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:41:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:44:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:47:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:50:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:53:52am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:56:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 11:59:53am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:02:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:05:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:11:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:14:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:17:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:23:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:26:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:35:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:38:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:44:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:47:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:50:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:53:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:56:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 12:59:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:02:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:11:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:14:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-05, 01:20:52pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
