2019-09-30, 12:02:31am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 06:53:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 06:56:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 06:59:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:02:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:05:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:08:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:11:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:14:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:17:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:20:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:23:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:26:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:29:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:32:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:35:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:38:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:41:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:44:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:47:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:50:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:53:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:56:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 07:59:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:02:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:05:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:08:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:11:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:14:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:17:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:20:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:23:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:26:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:29:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:32:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:35:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:38:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:41:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:44:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:47:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:50:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:53:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:56:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 08:59:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:02:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:05:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:08:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:11:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:14:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:17:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:20:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:23:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:26:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:29:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:32:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:35:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:38:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:41:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:44:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:47:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:50:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:53:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:56:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 09:59:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:02:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:05:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:08:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:11:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:14:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:17:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:20:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:23:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:26:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:29:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:32:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:35:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:38:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:41:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:44:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:47:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:50:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:53:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:56:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 10:59:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:02:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:05:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:08:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:11:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:14:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:17:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:20:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:23:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:26:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:29:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:32:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:35:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:38:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:41:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:44:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:47:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:50:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:53:56pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:56:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-30, 11:59:55pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
